reward,loss,ep
77.77279141970081,1.1206659395932947,5262
77.8828676263054,0.9060883390026819,5263
77.7713801862828,1.5194324354989321,5264
77.70081851538244,1.0680289703216232,5265
77.806661021733,0.8540170601195715,5266
77.83629692351114,1.5058085694976018,5267
77.86875529212531,0.7505396016294067,5268
77.80242732147899,1.597550674191365,5269
77.86028789161726,1.7139175580341854,5270
77.7318656505786,0.9572143004828534,5271
77.78690375388089,1.6488199634427503,5272
77.88992379339544,1.2207742366127776,5273
77.89556872706747,1.3600208583616933,5274
77.90826982782953,1.1465391991341871,5275
77.7502116850127,0.7062326946802744,5276
77.86452159187128,0.9526995825920634,5277
77.91955969517359,0.9821391803746837,5278
77.81512842224105,0.82453179473298,5279
77.81795088907705,0.7201016650842794,5280
77.79819362122495,1.2130091206515627,5281
77.86028789161728,1.3899809907450118,5282
77.86734405870732,0.6771341854929563,5283
77.90121366073949,1.1447455097870554,5284
77.8264182895851,1.271396607915666,5285
77.77561388653682,1.9888755873303905,5286
77.8871013265594,1.0895249799425542,5287
77.84335309060117,0.8267825767917758,5288
77.8673440587073,1.1968253212387017,5289
77.85464295794526,0.9312790240058456,5290
77.83911939034715,0.7982340811163948,5291
77.87157775896134,1.403260722983094,5292
77.8871013265594,1.4366271527877381,5293
77.8292407564211,0.9435015768535118,5294
77.83770815692917,1.2149823169671685,5295
77.89839119390348,1.03818588563845,5296
77.808072255151,0.8605156584430713,5297
77.8447643240192,1.5329850785754022,5298
77.806661021733,1.5871159738833742,5299
77.78690375388089,1.3988530992591677,5300
77.85746542478125,1.358353229743856,5301
77.86028789161728,1.400953813031783,5302
77.82359582274908,1.4666002113754668,5303
77.88427885972341,1.0794134050095858,5304
77.77561388653685,1.3008921985071018,5305
77.8278295230031,0.9139268374463849,5306
77.9054473609935,1.1310961865684135,5307
77.82077335591306,0.939926331312162,5308
77.87157775896134,1.2961807346004566,5309
77.76855771944679,0.9992037278514253,5310
77.77984758679084,1.1083054730815833,5311
77.91109229466554,1.090835905606712,5312
77.83629692351116,0.8404310122387815,5313
77.85605419136324,1.2138337326820083,5314
77.83488569009313,0.9172772059392474,5315
77.86875529212531,1.0251285153717444,5316
77.85040925769123,0.6807941510360421,5317
77.89556872706747,0.9261219373008839,5318
77.85182049110922,1.2161665456658148,5319
77.80524978831498,1.0878110601853426,5320
77.85746542478125,1.1434375584347187,5321
77.89697996048547,1.3408460080838152,5322
77.79537115438893,1.1612916251926673,5323
77.84194185718319,0.8630294532428244,5324
77.89556872706746,0.8689778700583028,5325
77.7883149872989,1.5053586150970413,5326
77.79819362122494,1.0666019265733038,5327
77.85182049110924,0.8910748164543778,5328
77.809483488569,0.8610994773168161,5329
77.86028789161729,0.9008870578126761,5330
77.8673440587073,0.7073728922567295,5331
77.8447643240192,1.2778956914090795,5332
77.8856900931414,1.4630506223874356,5333
77.73751058425063,0.9271297741660922,5334
77.8687552921253,1.0890155427118637,5335
77.73468811741462,1.157814394494746,5336
77.87298899237935,1.2575574909048337,5337
77.88569009314142,1.0752254357152349,5338
77.86452159187128,1.510741935520888,5339
77.88992379339543,1.1565097413230527,5340
77.82077335591306,0.9132783467601161,5341
77.91250352808355,1.1882044013448239,5342
77.81653965565904,1.1228710844409506,5343
77.79113745413493,1.329288491884996,5344
77.81936212249506,0.8211159363400651,5345
77.83065198983913,1.4129885330662457,5346
77.79819362122495,0.961709917206644,5347
77.8475867908552,0.9432994447197423,5348
77.80101608806096,1.4531588220040785,5349
77.80948348856901,0.9519358080830536,5350
77.88286762630538,1.2435644214808024,5351
77.83770815692917,1.2864178802112565,5352
77.84335309060117,1.2773939674935415,5353
77.83911939034716,0.8500754597616176,5354
77.78408128704488,1.0409530333027588,5355
77.87863392605136,1.258702808409797,5356
77.87016652554333,1.2583125125696584,5357
77.88145639288739,1.2308027837391764,5358
77.8461755574372,1.1925727940426643,5359
77.81371718882303,1.1222064833350083,5360
77.86875529212533,1.3344126093749111,5361
77.80948348856901,1.431499158579597,5362
77.6923511148744,1.3729435846872458,5363
77.78408128704488,1.2485002273504842,5364
77.89274626023143,1.058098671777416,5365
77.77279141970082,1.7659433952067904,5366
77.8447643240192,0.9594159380185474,5367
77.80948348856901,1.1452588887092974,5368
77.8475867908552,0.9740111170786043,5369
77.91814846175556,1.2748057973021651,5370
77.77702511995484,1.8423519522116567,5371
77.91532599491956,1.3840938218385894,5372
77.86452159187128,0.7172966658952105,5373
77.80242732147899,0.7066434642831555,5374
77.88851255997743,1.7367852377159279,5375
77.87298899237935,1.0447586131138373,5376
77.86311035845328,1.2133217784021184,5377
77.88145639288739,1.5336092840436406,5378
77.84899802427321,1.1759637607291455,5379
77.79819362122495,1.5957523282454111,5380
77.93084956251765,1.1874499403490824,5381
77.84194185718319,1.1336129938028041,5382
77.91955969517359,1.357313338514389,5383
77.86028789161729,1.3373394836563213,5384
77.79537115438895,0.9902911764209856,5385
77.86875529212533,0.7534325098365487,5386
77.87722269263337,0.6101254041215983,5387
77.79113745413491,0.7696243170700955,5388
77.81936212249506,1.1010031575604409,5389
77.86875529212533,1.1327220594951424,5390
77.85323172452725,1.1646404510062311,5391
77.8447643240192,0.9752493998290154,5392
77.8814563928874,1.030895288270615,5393
77.7671464860288,0.9923449663887974,5394
77.89980242732149,0.8502988519052407,5395
77.86875529212533,1.5772524125720961,5396
77.82077335591306,0.847152000878456,5397
77.81795088907705,1.056933070969284,5398
77.9054473609935,1.5067396238434823,5399
77.84194185718319,0.7882321460987299,5400
77.91250352808355,1.414843277129797,5401
77.8856900931414,1.0899761354146362,5402
77.86311035845328,1.3838854772984097,5403
77.85605419136324,1.3106649699096289,5404
77.8250070561671,0.963156799837206,5405
77.85464295794525,1.2905970862419334,5406
77.84053062376516,0.9960706502556287,5407
77.90262489415748,1.369458038328627,5408
77.85887665819926,1.525327308876768,5409
77.84899802427321,1.2419998369467615,5410
77.8842788597234,1.0836806383433981,5411
77.83206322325712,1.2538823991236931,5412
77.80524978831498,0.5194985332656996,5413
77.91391476150154,1.0262958605425243,5414
77.73892181766864,1.2150810865239552,5415
77.87157775896134,1.2713162649824887,5416
77.7883149872989,1.4811035834970447,5417
77.87863392605136,1.3518517379814616,5418
77.83206322325712,0.9533539842562694,5419
77.86311035845328,1.0843666829563552,5420
77.86452159187131,0.7661803903333285,5421
77.83911939034716,1.4763507125135802,5422
77.87298899237935,0.8201407070583839,5423
77.8659328252893,1.5580522081275723,5424
77.85887665819926,0.8469371027093001,5425
77.79960485464296,1.0747385853628164,5426
77.92802709568163,1.1406784562238665,5427
77.88286762630538,1.504298278160682,5428
77.87016652554333,0.6873036190403141,5429
77.88004515946936,0.6298897605962777,5430
77.80666102173299,1.2312364881432507,5431
77.86028789161726,1.5133345836964787,5432
77.87722269263337,1.7134822092593986,5433
77.87440022579734,0.7223179302301913,5434
77.87581145921537,1.4826400248731069,5435
77.8871013265594,0.9305383300161059,5436
77.84335309060118,1.5818649714810702,5437
77.81230595540502,1.2760321781155464,5438
77.75303415184872,1.0884937655763833,5439
77.9026248941575,1.0857712751116282,5440
77.91673722833757,1.0199249766936114,5441
77.80666102173299,0.9924524805348137,5442
77.84617555743719,1.1438497732403785,5443
77.89415749364944,1.0538427241890853,5444
77.87298899237933,1.1393393602882442,5445
77.8250070561671,0.8385510476084329,5446
77.9604854642958,1.1413871410057257,5447
77.88004515946938,1.3480503224194889,5448
77.809483488569,0.6370246847001785,5449
77.85887665819926,0.9184149366990388,5450
77.83488569009315,1.4118038781939384,5451
77.93649449618967,1.287681101968964,5452
77.89274626023145,1.1795585199462963,5453
77.78267005362687,0.7932081586543579,5454
77.89415749364944,1.3214411438718001,5455
77.8433530906012,1.012977976886181,5456
77.90403612757551,1.4273579272841628,5457
77.79113745413493,1.0043879080631566,5458
77.8278295230031,1.7625024168448677,5459
77.8631103584533,1.284763892473652,5460
77.79819362122494,0.8465413405723436,5461
77.71775331639851,0.9198610228900322,5462
77.76150155235676,1.2523602292842124,5463
77.87863392605136,1.0159379023952555,5464
77.9054473609935,0.9940735467521005,5465
77.83911939034716,1.0513588086619292,5466
77.87016652554333,1.339970522060663,5467
77.81512842224105,1.1556685600570837,5468
77.90121366073949,0.9240838873423535,5469
77.7121083827265,0.9646948586694511,5470
77.84899802427321,1.6457155557712027,5471
77.89556872706747,1.0610740662293061,5472
77.89133502681342,0.6983910163011446,5473
77.87440022579734,0.932957857570842,5474
77.79113745413491,0.911915406112548,5475
77.8687552921253,1.4195180681387067,5476
77.79113745413491,1.4145555910310394,5477
77.83206322325712,1.314537511325556,5478
77.91109229466555,1.3569008168373244,5479
77.81512842224105,1.4302542580567803,5480
77.77843635337284,0.7305518974555879,5481
77.85746542478127,1.1117203641302256,5482
77.84053062376518,1.2947432634675493,5483
77.91109229466554,1.005837946598834,5484
77.87016652554333,1.0277679323317763,5485
77.79537115438893,1.3525348143164146,5486
77.87440022579734,0.9463995229641425,5487
77.85182049110922,0.8014522626613314,5488
77.86875529212531,1.0243046211253777,5489
77.89274626023145,1.412566736400489,5490
77.80383855489697,1.6363489694131161,5491
77.81512842224105,1.1386283207114836,5492
77.87722269263337,1.2440311272233608,5493
77.90121366073949,1.213189248657486,5494
77.76573525261078,1.3693635609302708,5495
77.91250352808355,1.361464346930182,5496
77.88004515946938,0.7354894142984354,5497
77.85040925769121,0.9942956083352562,5498
77.808072255151,0.8821782099579318,5499
77.91109229466554,1.3724553072460803,5500
77.86169912503527,1.2556741000757978,5501
77.89839119390348,1.0929911191122634,5502
77.88992379339543,0.9234834972562922,5503
77.89839119390346,1.1613743798609664,5504
77.86875529212533,1.0776075138341938,5505
77.85182049110922,1.0678643737371925,5506
77.9040361275755,1.3922858280385122,5507
77.81371718882303,1.4689038417570504,5508
77.90968106124754,1.0766144858410318,5509
77.85182049110922,1.3457200237687257,5510
77.87581145921536,1.0752262847821097,5511
77.83065198983913,1.0164391834891897,5512
77.74456675134068,0.6167599746525109,5513
77.77561388653685,0.975678963104904,5514
77.82500705616708,1.3668369930073576,5515
77.88851255997741,1.18171672311511,5516
77.8871013265594,1.1202889652967187,5517
77.80101608806096,1.131724133481899,5518
77.83347445667512,0.7382302445798091,5519
77.87157775896135,1.631777556192272,5520
77.8687552921253,1.3156731183694523,5521
77.86169912503527,0.6828000474904049,5522
77.78408128704488,1.0951189799942236,5523
77.81230595540502,1.536986137941691,5524
77.9252046288456,1.3762460643872352,5525
77.83065198983911,1.1214729036832605,5526
77.8814563928874,1.3769225617183,5527
77.89556872706744,1.0802627293371865,5528
77.74880045159468,1.1940127469166348,5529
77.9068585944115,0.770304427788513,5530
77.8278295230031,1.611457541864587,5531
77.8659328252893,0.9879688184217412,5532
77.90685859441153,1.00916938089181,5533
77.8842788597234,0.8630080419225232,5534
77.90826982782953,0.9133847431224557,5535
77.83629692351114,0.6711245462392591,5536
77.81653965565904,0.9491971524340784,5537
77.84053062376518,0.7262203859407979,5538
77.91391476150154,0.8074821020402895,5539
77.85746542478127,1.0874082630237507,5540
77.89556872706746,1.483328459937316,5541
77.88145639288739,0.8537182431156249,5542
77.87157775896132,0.9837966093609684,5543
77.83629692351114,0.9969300739489134,5544
77.88145639288739,0.9294573688341605,5545
77.9223821620096,1.4204754935607788,5546
77.86028789161726,0.8573641872580072,5547
77.90826982782953,1.3542929382764812,5548
77.83347445667515,1.2700078504029906,5549
77.8489980242732,0.9907475538108796,5550
77.82077335591306,1.0757842416220755,5551
77.87157775896134,0.6933198459631429,5552
77.82359582274908,1.1524155817544166,5553
77.83770815692917,1.204070991763522,5554
77.87863392605136,1.1310105394711536,5555
77.8447643240192,0.9064545728620299,5556
77.8489980242732,0.8981107568390845,5557
77.83911939034716,1.5526720704491916,5558
77.91955969517358,1.2476597241994196,5559
77.80524978831498,1.2141471859225303,5560
77.80242732147897,1.457629387711157,5561
77.89556872706744,0.9692078014017111,5562
77.79960485464296,1.1816621375768577,5563
77.84053062376518,1.2663422435436449,5564
77.86311035845328,1.2676145366097997,5565
77.85746542478127,1.6047652570677702,5566
77.86169912503529,1.1919472829303825,5567
77.80101608806096,0.7386829606928309,5568
77.78125882020886,1.4166392241270656,5569
77.83347445667513,1.1768407551979545,5570
77.86311035845328,0.9006589351101082,5571
77.74033305108667,1.0654261420525009,5572
77.77279141970082,1.1201319466011814,5573
77.8631103584533,0.867442174966625,5574
77.81512842224103,1.359226796347487,5575
77.81936212249506,1.1041353258141375,5576
77.82218458933109,1.4041522138345843,5577
77.82924075642111,1.1345724469815122,5578
77.83911939034716,1.0284992645197475,5579
77.82359582274908,1.1274661454873371,5580
77.85887665819926,1.190754638344586,5581
77.88710132655942,0.9600614246944752,5582
77.82077335591306,1.0285021305666155,5583
77.87440022579734,0.8826741153683334,5584
77.9252046288456,0.9146536273856621,5585
77.8278295230031,1.0658241052992101,5586
77.80807225515099,0.9179537267118479,5587
77.80242732147899,0.8794332769484912,5588
77.77843635337285,1.1102236824763894,5589
77.8461755574372,1.097144017360491,5590
77.808072255151,0.9247998580571787,5591
77.88286762630538,0.8516998302175378,5592
77.92520462884562,0.95298108950831,5593
77.80101608806096,0.6519302555662222,5594
77.808072255151,1.1937708535479843,5595
77.81089472198703,1.1766461675537792,5596
77.82359582274908,1.0836762885833129,5597
77.7897262207169,1.3490537081944358,5598
77.82359582274908,1.2987959741890176,5599
77.86452159187131,0.7858885505400318,5600
77.87016652554333,1.0297030918051717,5601
77.9223821620096,1.187267360493619,5602
77.81230595540502,0.8134975265118204,5603
77.85746542478125,1.5155794877764603,5604
77.92943832909964,1.1611478808241353,5605
77.83911939034718,0.9835958189463999,5606
77.8475867908552,1.189627956235646,5607
77.8842788597234,1.2710786567475902,5608
77.81653965565904,1.1071348818597657,5609
77.79395992097092,1.2429315456816268,5610
77.86452159187131,1.1416200752920491,5611
